t1,ch1,t2,ch2
0.009989958412547528,-2.6345956611633303,0.009990083412547528,-0.029192123413085937
0.010009958412547527,2.607886333465576,0.010010083412547527,-0.044098739624023435
0.010029958412547528,2.041400127410889,0.010030083412547528,-0.07391197204589843
0.010049958412547527,-2.6097497749328613,0.010050083412547527,-0.03912986755371094
0.010069958412547528,-2.604780597686768,0.010070083412547528,-0.08384971618652344
0.010089958412547527,-0.7512774848937989,0.010090083412547527,0.015527725219726562
0.010109958412547528,2.5929788017272952,0.010110083412547528,0.010558853149414063
0.010129958412547527,2.558194561004639,0.010130083412547527,-0.07391197204589843
0.010149958412547528,-2.2917224311828615,0.010150083412547528,-0.03416099548339844
0.010169958412547527,-2.6097497749328613,0.010170083412547527,-0.09875633239746093
0.010189958412547526,-2.3911059761047366,0.010190083412547526,0.010558853149414063
0.010209958412547527,-2.644534015655518,0.010210083412547527,0.02049659729003906
0.010229958412547526,-2.6345956611633303,0.010230083412547527,-0.019254379272460938
0.010249958412547527,-2.614718952178955,0.010250083412547528,-0.06894309997558594
0.010269958412547527,-2.6246573066711427,0.010270083412547527,-0.06397422790527343
0.010289958412547527,-2.644534015655518,0.010290083412547528,0.02049659729003906
0.010309958412547527,-2.6495031929016117,0.010310083412547527,0.07018531799316406
0.010329958412547528,-2.6246573066711427,0.010330083412547528,-0.009316635131835936
0.010349958412547527,-2.6246573066711427,0.010350083412547527,-0.17825828552246092
0.010369958412547528,-2.6345956611633303,0.010370083412547528,-0.18322715759277344
0.010389958412547527,-2.644534015655518,0.010390083412547527,0.05527870178222656
0.010409958412547528,-2.6345956611633303,0.010410083412547528,0.21428260803222654
0.010429958412547527,-2.619688129425049,0.010430083412547527,0.05527870178222656
0.010449958412547528,-2.619688129425049,0.010450083412547528,-0.2776357269287109
0.010469958412547527,-2.6246573066711427,0.010470083412547527,-0.29751121520996093
0.010489958412547526,-2.639564838409424,0.010490083412547526,0.08012306213378906
0.010509958412547527,-2.6246573066711427,0.010510083412547527,0.34347328186035153
0.010529958412547526,-2.6296264839172365,0.010530083412547527,0.07515419006347655
0.010549958412547527,-2.6296264839172365,0.010550083412547527,-0.35216880798339845
0.010569958412547526,-2.639564838409424,0.010570083412547527,-0.32732444763183594
0.010589958412547527,-2.6345956611633303,0.010590083412547528,0.10496742248535156
0.010609958412547527,-2.6345956611633303,0.010610083412547527,0.32359779357910157
0.010629958412547528,-2.6246573066711427,0.010630083412547528,0.05030982971191406
0.010649958412547527,-2.6296264839172365,0.010650083412547527,-0.3124178314208984
0.010669958412547528,-2.6296264839172365,0.010670083412547528,-0.24285362243652342
0.010689958412547527,-2.6246573066711427,0.010690083412547527,0.09502967834472656
0.010709958412547528,-2.6345956611633303,0.010710083412547528,0.18943824768066406
0.010729958412547527,-2.619688129425049,0.010730083412547527,-0.019254379272460938
0.010749958412547528,-2.6246573066711427,0.010750083412547528,-0.20310264587402344
0.010769958412547527,-2.639564838409424,0.010770083412547527,-0.11366294860839843
0.010789958412547528,-2.6296264839172365,0.010790083412547528,0.06521644592285156
0.010809958412547527,-2.6296264839172365,0.010810083412547527,0.04534095764160156
0.010829958412547526,-2.6296264839172365,0.010830083412547526,-0.06397422790527343
0.010849958412547527,-2.6345956611633303,0.010850083412547527,-0.10372520446777343
0.010869958412547526,-2.619688129425049,0.010870083412547527,-0.019254379272460938
0.010889958412547527,-2.6296264839172365,0.010890083412547527,0.010558853149414063
0.010909958412547527,-2.6246573066711427,0.010910083412547527,-0.019254379272460938
0.010929958412547527,-2.619688129425049,0.010930083412547528,-0.059005355834960936
0.010949958412547527,-2.6246573066711427,0.010950083412547527,-0.044098739624023435
0.010969958412547528,-2.6246573066711427,0.010970083412547528,-0.014285507202148436
0.010989958412547527,-2.6246573066711427,0.010990083412547527,-0.014285507202148436
0.011009958412547528,-2.6296264839172365,0.011010083412547528,-0.03912986755371094
0.011029958412547527,-2.619688129425049,0.011030083412547527,-0.03416099548339844
0.011049958412547528,-2.6296264839172365,0.011050083412547528,-0.029192123413085937
0.011069958412547527,-2.614718952178955,0.011070083412547527,-0.024223251342773436
0.011089958412547528,-2.6345956611633303,0.011090083412547528,-0.03912986755371094
0.011109958412547527,-2.6296264839172365,0.011110083412547527,-0.024223251342773436
0.011129958412547526,-2.6345956611633303,0.011130083412547526,-0.024223251342773436
0.011149958412547527,-2.6296264839172365,0.011150083412547527,-0.024223251342773436
0.011169958412547526,-2.6345956611633303,0.011170083412547526,-0.029192123413085937
0.011189958412547527,-2.6246573066711427,0.011190083412547527,-0.03416099548339844
0.011209958412547526,-2.6296264839172365,0.011210083412547527,-0.03416099548339844
0.011229958412547527,-2.6296264839172365,0.011230083412547527,-0.03912986755371094
0.011249958412547527,-2.6296264839172365,0.011250083412547527,-0.029192123413085937
0.011269958412547527,-2.6296264839172365,0.011270083412547528,-0.014285507202148436
0.011289958412547527,-2.6296264839172365,0.011290083412547527,-0.014285507202148436
0.011309958412547528,-2.6345956611633303,0.011310083412547528,-0.04906761169433593
0.011329958412547527,-2.6296264839172365,0.011330083412547527,-0.044098739624023435
0.011349958412547528,-2.6246573066711427,0.011350083412547528,-0.019254379272460938
0.011369958412547527,-2.6296264839172365,0.011370083412547527,-0.0043477630615234375
0.011389958412547528,-2.6296264839172365,0.011390083412547528,-0.019254379272460938
0.011409958412547527,-2.6345956611633303,0.011410083412547527,-0.044098739624023435
0.011429958412547528,-2.6246573066711427,0.011430083412547528,-0.05403648376464844
0.011449958412547527,-2.6296264839172365,0.011450083412547527,-0.019254379272460938
0.011469958412547526,-2.6246573066711427,0.011470083412547526,0.0006211090087890625
0.011489958412547527,-2.619688129425049,0.011490083412547527,-0.019254379272460938
0.011509958412547526,-2.6246573066711427,0.011510083412547526,-0.03912986755371094
0.011529958412547527,-2.619688129425049,0.011530083412547527,-0.03912986755371094
