t1,ch1,t2,ch2
0.01182267798690671,-2.6246573066711427,0.01182280298690671,-0.024223251342773436
0.01184267798690671,-2.6246573066711427,0.01184280298690671,-0.03912986755371094
0.01186267798690671,-2.6296264839172365,0.01186280298690671,-0.024223251342773436
0.011882677986906709,-2.6246573066711427,0.011882802986906709,-0.019254379272460938
0.01190267798690671,-2.619688129425049,0.01190280298690671,-0.014285507202148436
0.011922677986906709,-2.6246573066711427,0.011922802986906709,-0.03416099548339844
0.01194267798690671,-2.6246573066711427,0.01194280298690671,-0.029192123413085937
0.011962677986906709,-2.6246573066711427,0.011962802986906709,-0.03416099548339844
0.01198267798690671,-2.6246573066711427,0.01198280298690671,-0.019254379272460938
0.012002677986906709,-2.6246573066711427,0.012002802986906709,-0.019254379272460938
0.01202267798690671,-2.6296264839172365,0.01202280298690671,-0.024223251342773436
0.012042677986906709,-2.6246573066711427,0.01204280298690671,-0.03416099548339844
0.01206267798690671,-2.6246573066711427,0.01206280298690671,-0.029192123413085937
0.01208267798690671,-2.6296264839172365,0.01208280298690671,-0.014285507202148436
0.01210267798690671,-2.6296264839172365,0.01210280298690671,-0.019254379272460938
0.01212267798690671,-2.619688129425049,0.01212280298690671,-0.03416099548339844
0.01214267798690671,-2.6296264839172365,0.01214280298690671,-0.024223251342773436
0.01216267798690671,-2.6296264839172365,0.01216280298690671,-0.024223251342773436
0.012182677986906709,-2.6246573066711427,0.012182802986906709,-0.024223251342773436
0.01220267798690671,-2.619688129425049,0.01220280298690671,-0.029192123413085937
0.012222677986906709,-2.6246573066711427,0.012222802986906709,-0.03416099548339844
0.01224267798690671,-2.6296264839172365,0.01224280298690671,-0.024223251342773436
0.012262677986906709,-2.619688129425049,0.012262802986906709,-0.019254379272460938
0.01228267798690671,-2.6296264839172365,0.01228280298690671,-0.03416099548339844
0.012302677986906709,-2.6296264839172365,0.012302802986906709,-0.044098739624023435
0.01232267798690671,-2.6246573066711427,0.01232280298690671,-0.03416099548339844
0.012342677986906709,-2.619688129425049,0.012342802986906709,-0.009316635131835936
0.01236267798690671,-2.619688129425049,0.01236280298690671,-0.014285507202148436
0.012382677986906709,-2.619688129425049,0.01238280298690671,-0.019254379272460938
0.01240267798690671,-2.6296264839172365,0.01240280298690671,-0.029192123413085937
0.01242267798690671,-2.614718952178955,0.01242280298690671,-0.03416099548339844
0.01244267798690671,-2.6296264839172365,0.01244280298690671,-0.014285507202148436
0.01246267798690671,-2.6296264839172365,0.01246280298690671,-0.014285507202148436
0.01248267798690671,-2.6296264839172365,0.01248280298690671,-0.019254379272460938
0.01250267798690671,-2.619688129425049,0.01250280298690671,-0.03912986755371094
0.012522677986906709,-2.619688129425049,0.012522802986906709,-0.03416099548339844
0.01254267798690671,-2.6345956611633303,0.01254280298690671,-0.019254379272460938
0.012562677986906709,-2.6246573066711427,0.012562802986906709,-0.014285507202148436
0.01258267798690671,-2.6246573066711427,0.01258280298690671,-0.029192123413085937
0.012602677986906709,-2.619688129425049,0.012602802986906709,-0.024223251342773436
0.01262267798690671,-2.614718952178955,0.01262280298690671,-0.024223251342773436
0.012642677986906709,-2.6246573066711427,0.012642802986906709,-0.019254379272460938
0.01266267798690671,-2.614718952178955,0.01266280298690671,-0.014285507202148436
0.012682677986906709,-2.614718952178955,0.012682802986906709,-0.014285507202148436
0.01270267798690671,-2.6246573066711427,0.01270280298690671,-0.03416099548339844
0.012722677986906709,-2.6246573066711427,0.01272280298690671,-0.029192123413085937
0.01274267798690671,-2.6246573066711427,0.01274280298690671,-0.019254379272460938
0.01276267798690671,-2.6296264839172365,0.01276280298690671,-0.024223251342773436
0.01278267798690671,-2.6296264839172365,0.01278280298690671,-0.03912986755371094
0.01280267798690671,-2.6246573066711427,0.01280280298690671,-0.03416099548339844
0.012822677986906708,-2.619688129425049,0.012822802986906709,-0.019254379272460938
0.01284267798690671,-2.6246573066711427,0.01284280298690671,-0.019254379272460938
0.012862677986906709,-2.6296264839172365,0.012862802986906709,-0.029192123413085937
0.01288267798690671,-2.6296264839172365,0.01288280298690671,-0.03912986755371094
0.012902677986906709,-2.6246573066711427,0.012902802986906709,-0.03416099548339844
0.01292267798690671,-2.6296264839172365,0.01292280298690671,-0.029192123413085937
0.012942677986906709,-2.6296264839172365,0.012942802986906709,-0.029192123413085937
0.01296267798690671,-2.639564838409424,0.01296280298690671,-0.03416099548339844
0.012982677986906709,-2.619688129425049,0.012982802986906709,-0.03416099548339844
0.01300267798690671,-2.6296264839172365,0.01300280298690671,-0.029192123413085937
0.013022677986906709,-2.6296264839172365,0.013022802986906709,-0.024223251342773436
0.01304267798690671,-2.6296264839172365,0.01304280298690671,-0.024223251342773436
0.013062677986906709,-2.6296264839172365,0.01306280298690671,-0.024223251342773436
0.01308267798690671,-2.6246573066711427,0.01308280298690671,-0.029192123413085937
0.01310267798690671,-2.614718952178955,0.01310280298690671,-0.024223251342773436
0.01312267798690671,-2.619688129425049,0.01312280298690671,-0.024223251342773436
0.01314267798690671,-2.619688129425049,0.01314280298690671,-0.019254379272460938
0.013162677986906708,-2.6345956611633303,0.013162802986906709,-0.019254379272460938
0.01318267798690671,-2.6345956611633303,0.01318280298690671,-0.029192123413085937
0.013202677986906709,-2.619688129425049,0.013202802986906709,-0.024223251342773436
0.01322267798690671,-2.6296264839172365,0.01322280298690671,-0.03912986755371094
0.013242677986906709,-2.6246573066711427,0.013242802986906709,-0.024223251342773436
0.01326267798690671,-2.614718952178955,0.01326280298690671,-0.009316635131835936
0.013282677986906709,-2.6296264839172365,0.013282802986906709,-0.019254379272460938
0.01330267798690671,-2.6246573066711427,0.01330280298690671,-0.019254379272460938
0.013322677986906709,-2.619688129425049,0.013322802986906709,-0.03912986755371094
0.01334267798690671,-2.619688129425049,0.01334280298690671,-0.029192123413085937
0.013362677986906709,-2.6246573066711427,0.01336280298690671,-0.024223251342773436
0.01338267798690671,-2.619688129425049,0.01338280298690671,-0.024223251342773436
